building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
3893,6530,2.659648003987968,17.917511616316627,6.605836559428654,57.994443404782125,32.03823398160278
3897,8615,3.7804145012050867,12.739692842264024,6.124378679511252,24.685357286360514,63.901958496973464
3900,8580,3.6899936399422586,14.447570362568678,6.162520439835822,33.358351881567366,54.89543972255293
3905,8484,3.5187200610525906,14.991676425069118,7.011222437210444,40.581336696090794,50.721311475409834
39119,7960,3.125284975860268,11.45116683520542,7.653648733944088,25.776805920851427,69.27182090647747
39146,3923,1.7220756360329688,15.871202929277706,6.84321030087589,44.67913848390824,45.517805444844015
3916,7105,2.7976768487133086,14.632250845710546,8.335292486240773,42.79080459770115,51.724137931034484
39186,9038,3.730980286374688,13.483916041299894,7.200667975045995,33.67038367038367,58.12835812835813
3921,9252,3.9643526975996792,14.142094866942434,6.881040143376478,35.22684640163521,54.817009275669804
3925,9263,4.031368553172797,14.681254434940355,7.247288217660877,38.53704015435016,51.700830020588654
39307,14102,6.756923504173756,14.671890665911835,7.3860180092278815,39.968625124875125,52.60989010989011
39337,11963,5.14854283304885,11.141686861393628,7.274218620720544,24.035341402042608,69.75941887076023
39621,10728,4.594328180886805,15.89045814260731,6.80480057055351,45.94989684644857,43.81727085175361
3982,12382,5.321129882242531,17.11184015031918,6.9285117358386135,52.56026343802541,38.83721161594556
39940,5885,2.2792340400628746,17.828917398934646,6.481510762678822,58.008416488666434,32.19625721299455
4005,9283,3.9378799297846854,16.269648577907315,7.021349320738739,47.15040708470218,43.87230395657763
4015,12759,5.856545389164239,17.065823761556434,6.7125935733308175,52.137284919376285,37.8651901693144
40346,11840,5.126855673268437,12.707106301908254,6.971249678585878,28.10470554336503,64.52224217035707
405,7082,2.9345474680885673,17.23085346815417,6.967423783193792,53.52027679433537,37.86744984443729
4069,3832,1.4555871160700917,16.55278826696175,6.6550531781301245,49.54661325564457,39.56300072833212
4080,7894,2.8734371718019247,14.795707576621625,6.886767332974511,39.005322363675354,50.72427036827637
4087,13663,6.127550208941102,12.492067629344726,6.520871610392587,25.14212037742484,66.34628533473989
40911,3888,1.6009910856373608,14.917420708044526,6.757806456250756,38.85604033111346,50.79977593825854
41006,4293,1.8708107569254935,8.882312664158954,5.995032110719841,12.884604985670252,83.92905423673822
4106,15435,5.677299980074167,12.509712926063138,7.035889262899913,27.352596022709253,65.67921595990993
41233,10706,4.806090591941029,14.6548213904241,8.078378922078581,42.84949549021786,51.76502671528276
41333,9484,3.8828002689406276,14.88394790078831,7.1536244596529235,40.07375454161961,51.346496659273065
41652,8037,3.478802911937237,16.559093553643343,6.979720211576268,50.41505330716597,40.79987269930515
41739,7510,3.2780140382237732,17.87626992042484,6.251791464663118,57.8561736770692,31.67910447761194
41834,7683,3.33764344220981,17.892829978290315,6.253677813586469,57.93758014288331,31.577440923246016
4219,11950,5.010278899222612,16.64346037717406,6.887718741623522,51.1046755559194,40.10806275007419
42243,6862,2.8004542188718915,16.764087628705017,7.1822949299446615,49.94796088849935,41.63539755142286
42302,16748,7.410501435864717,19.356948357947754,6.145920028958959,68.20145587974197,23.929297113886093
42317,7789,3.3270717528648674,12.341587116270887,6.9591167460339385,26.923467703015064,63.97419289288526
42325,14195,6.575438254047185,12.75726849988493,5.993609079647359,24.045062955599736,64.62734702893749
42393,10052,4.213342119008303,14.43236441630743,6.707012714684591,36.97176589477835,52.13388708822696
4245,11355,4.933639565017074,15.6668573961142,6.968614544487813,44.25118397280337,46.24389305224447
4249,9472,3.945907512214035,14.853528310358206,7.150041371626919,39.66881389161182,51.70961116556971
4258,9294,3.905453810002655,16.442331314716597,6.473916306006205,48.54137887001846,40.115853870889104
42639,12279,5.684508252888918,16.168724146994712,7.182959313837285,48.73297754876702,43.375046006624956
4275,6208,2.9608640312217176,7.940207240106488,5.755108152380392,10.48186966520921,86.59746020780118
42855,8043,3.1857819268479943,17.64355661479967,7.104422594840866,57.73904056063929,34.42738662431621
4298,12050,5.214466578327119,10.85459949294321,6.56309196352048,18.207361618432145,74.66660903019431
43004,11167,5.0583901149220765,16.867568441779916,7.053379285375057,50.86490813834477,39.97223376333843
43063,9835,4.47430341783911,15.925877466860396,8.030467997565683,50.19820592983102,43.38155663172521
43206,9210,4.10748291015625,15.06516351649669,7.186420406632695,41.4379581619882,49.9128374754157
4329,11670,5.09197208378464,14.48392687869389,6.873464418913172,36.56179132081287,54.086395561328956
4349,11557,4.958637806586921,16.72610949717149,6.917721712096044,49.949210247251216,40.832728693419654
4362,5530,2.4464950072579086,11.057716948124076,6.227270478814165,19.022433622036065,73.830990581665
43726,13816,6.446749936789274,15.880958782394268,7.0743538252425955,45.62965769862322,45.086522672729565
4387,4475,1.5451547149568796,8.711030923377898,6.15758571915737,14.544581783271331,81.73326933077323
4401,3721,1.328595566097647,13.396109903585598,7.146276735853688,32.82003477762042,59.09147948299661
442,10068,4.538503265939653,13.479781756806366,6.8961626357429395,31.489953689871523,58.96885270391395
44284,15110,7.359783221967518,10.555651144237356,6.596563270476593,18.868253979340256,76.16726150149815
44342,17514,8.543377462308854,12.170832704238899,7.033669535752612,26.05638304673017,67.2782288137399
44429,3391,1.2473211586475372,13.236269696247069,6.358249933612076,27.494568881564163,62.87549629185707
44568,19538,8.861349334940314,13.563798782597452,7.2626167296404365,35.33249512419685,54.92777871278797
44646,9705,3.819711768068373,14.09261202684548,6.731396257627313,36.126041792487015,52.73885734992149
4468,7376,2.5310130082070827,19.093214934668993,6.1553674445249,67.09368144516968,24.578176204533758
447,10862,4.463737604208291,11.969457636882959,6.5205490768003385,23.10383327130629,68.3538022577844
4475,8091,3.108034534845501,16.043776835549163,6.93548450183563,45.86577137667056,44.569871545348384
44807,11713,5.407968454994261,13.541453426995721,7.331881777386214,33.74217141665871,58.94478079966644
44848,11624,5.275409008841962,14.4347077520177,7.5176166255996675,38.69086655204807,54.11120367252167
4489,9447,4.191484148148447,15.978787681550362,6.625402366281045,46.61247812894509,42.38555070762553
44907,9549,3.8272846997715533,14.063923287844519,7.188473087707934,35.70151172213373,54.32838740324699
44947,9569,3.842188620939851,15.327669864858972,6.401209448349449,39.36983701719134,46.4207970529136
45001,10874,4.6205858420580626,14.416479894485338,7.079095455019072,39.93409978152645,51.34367202702864
45036,10839,4.5771858911029994,14.572141022939352,6.735690152057601,38.08496693082286,51.61890007745933
45087,12293,5.477438450790942,16.499237521352764,7.615864625511913,51.90615226358828,41.27658690163236
45200,10309,4.271220025606453,12.3388066603068,6.227976488371264,22.83376303105033,68.45271456862085
45294,12093,5.417732969857752,17.442066725493778,6.999974467040261,54.61548985970931,36.72500710399192
45364,10164,4.442628236953169,16.177353895611276,7.076812899023431,46.92306825480894,43.251710032566685
45566,5838,2.247231896966696,13.528190865946799,6.746948619162913,32.06174908196371,57.415594138828475
45577,10561,4.4443117449991405,16.491093718388928,6.7483961951695,48.494078658804035,41.43233101028315
45589,9842,4.142627132125199,16.48039410686768,6.767212909381681,48.558283425217155,41.4204312590066
45613,7958,3.2653513313271105,15.0083857600211,7.098321366380561,40.062862331494024,48.54927708318782
45633,8390,3.262970889918506,13.713883181806505,6.686658314161088,31.685446379323928,57.50531872980853
45650,8284,3.5078788362443447,14.800512166007515,7.037701213878007,38.42354641824606,50.59160509690545
45664,10985,4.708729363977909,16.563715369514938,6.7105901001767005,48.74191229331416,41.14816446742886
45683,8369,3.33978224825114,14.693665853214041,7.158498235518452,38.671183069703844,51.00220640790578
45704,10940,4.536505775060505,14.485945752122078,7.931103089959715,40.10629760698828,53.12775446305237
45726,10523,4.509139367844909,18.00249573305515,6.545983631458272,58.74641136534458,31.947165440678177
45745,9972,4.159655173309147,16.16495621101867,6.9164647627934315,46.923361261705274,43.175209462789546
45750,9241,4.050108398776501,16.05852628568283,7.062343061436553,45.17336699823694,45.36490869120432
45754,12557,5.877840671688318,17.227047395605627,7.064409398542953,54.680444209033205,36.859115352503395
45759,9065,3.953468036837876,16.338598237372402,7.154903134828843,47.71188647311548,42.79607689970924
45769,12617,5.294726917985827,16.694326024069316,6.751512363317231,49.896894998814886,39.738089594690685
45775,12214,5.678259034641087,16.983220533910778,7.030910342110905,52.11095081253232,38.033408643420344
4578,3553,1.3554504718631506,12.619673573942869,6.507331839961872,25.174339768838383,66.40246658487764
45784,10432,4.645637545734644,16.51729508521527,7.199636451293674,48.621200366739544,43.555358528205694
45789,9707,4.421135721262544,17.32443127671485,7.170516357842846,54.059076591434916,38.573539113386545
45795,10598,4.865854173898697,17.238000880514182,7.205807191269667,53.46628593323784,38.499083137948965
45804,11566,4.452787938062102,14.018544392463557,6.759675685609432,32.74886012423881,57.198812693166865
45814,10907,3.853405816014856,17.217482848400994,6.915465706210862,53.68848477783607,37.44827184239669
45819,11694,5.612669458147138,14.117126927945462,7.95082332953164,38.42782023183526,55.197959982999855
45823,10248,4.511530725751072,15.184747994392199,7.534712521811711,42.42684504082128,49.74941395198448
45827,11011,4.675682789180428,15.799250878447824,7.05513247629539,44.739239481290696,45.5973817102111
45831,10336,4.503623950760812,15.166834326628214,7.536792851009353,42.34196870226691,49.83562114974154
45839,9490,3.854137455113232,15.442748299354982,7.096622470531027,42.110294221010165,48.92953034285955
46073,13803,6.334529405925423,10.807062769310086,6.104673968574436,16.881724820841583,72.15030931623757
4612,908,0.3429712778888643,16.888925096470583,6.568404278541626,50.6340929573838,38.039139951075065
4620,5222,1.9732443713583052,13.113970541268342,6.871042611692462,28.48175684231472,63.24596154194027
4629,9803,4.350613720715046,14.180786309933529,6.787272044511354,36.18354879352878,52.330887568952555
4634,17770,7.285482331644744,19.95726951427444,5.75010885233769,72.38336896880394,19.44151060047915
4638,3680,1.5158684719353914,11.648733244869137,6.8591153434441665,23.93005062126093,69.23687258993606
4641,7585,3.233220024034381,16.237205506134583,6.958447056160904,47.63485145347675,42.93387713756381
4646,2391,0.7597743086516857,12.289167941314563,7.007822935175879,27.675460428073666,64.1170289253913
46484,7388,3.430680640041828,16.736311722360156,6.704839794130228,50.4151451085912,39.40995579473381
4649,2814,0.9342527710832655,13.388715773375752,6.784147417969313,31.321635771897554,58.30857035045517
4651,2774,0.9209263389930129,13.228417741659657,7.028529323568838,31.910569105691057,59.284262485481996
4657,11577,4.651054150890559,18.13006190891339,6.675439001426354,59.39952845674038,31.56952278628346
46644,7702,2.766296612098813,16.444154415862474,7.071802583765176,49.090939115213764,41.99514506993411
46667,20000,8.931110578589141,19.36048490594491,6.7617089397126735,67.3611439041206,26.05800742328797
4669,8695,2.9432565993629396,14.541232276261521,6.152465556949912,35.467461398145055,50.255632916270585
4671,11721,5.01649337913841,18.542773803091617,6.155058799501681,61.285117348843364,27.005286417879894
4678,10718,5.329601871781051,12.764098391606337,7.113546168550778,29.45721504945614,62.91868240224324
4684,12047,5.061239533126354,15.37291505179155,7.091612501623628,41.80859646989909,49.359519888592935
4691,12997,5.7153222700580955,14.057851784970493,7.397337709880394,34.710581969139184,58.25076368763218
4699,1843,0.7006937176920474,11.747636566670561,6.578848508648197,22.951194132128627,69.03378086850587
4705,15039,6.535308821126819,13.030585844776894,6.925193503532143,29.44899516662427,62.5764436530145
4709,15242,6.581820051651448,14.161532864563801,6.693216953472563,33.91818718659607,56.30310976769325
47102,1618,0.5410059252753854,14.813554042848912,6.5330531353059165,37.295148655245356,52.01422627211232
47111,5314,2.0453566247597337,16.54901531951147,6.807722652748642,48.79677727128167,41.39545566981165
4713,14883,6.576665999833494,12.502978132799214,6.956774686866246,27.499566465635176,65.12071523536099
4716,11709,5.157452107872814,20.177226998146573,5.9615904506615705,72.01733289541991,20.86410204795152
4721,7557,3.229485747870058,17.39482797812779,6.5442766583758285,54.730862357981,35.77415320756725
47236,18062,7.66164170904085,14.926279803664466,7.843945468873816,43.84141156462585,50.55059523809524
47259,9050,3.213835195172578,13.344298552527652,7.575158026938556,34.527444565612505,58.022537259178485
4729,10280,4.075224892701954,18.291686241140646,6.623126922024592,59.75843196462753,30.853845946456016
4735,7969,3.4718928541988134,11.10153749597493,5.755951843663749,16.39721246220832,75.25768382224194
4737,9844,4.300523743033409,14.075551630850526,5.696441672566736,27.963453299544305,59.129288498471546
4741,3365,1.3631135821342468,12.477461182447612,6.455642428579025,25.006112682943872,66.29466624751127
47432,6759,2.7359626130200922,15.255398971281322,6.613233770790715,42.096630312796755,46.41880809185347
475,7589,3.1981626907363534,16.936655037143836,7.020387219482018,53.4596441054973,38.24409490520072
4754,11858,4.96853801375255,15.077095838429239,6.987743710750408,39.415236468121456,50.64326577101291
47557,4607,2.0949787967838347,13.233479661057853,7.0196071848511625,31.194313139983315,59.990086681093366
4759,10652,4.365669550839812,13.386324112970438,7.452946393377695,32.43077986468344,58.80953330409007
476,7178,2.9641080000437796,14.852770931950742,6.951867221627577,39.29479707534174,49.507258662710605
47628,7064,3.3263426502235234,14.753792720204947,7.0064513169151805,39.772094006418264,49.759795537961914
47666,11489,5.3135650786571205,16.005693844998085,7.049955465380105,45.78424351818244,43.963546827024004
477,7714,3.1752184610813856,14.653407448368956,6.711140036666191,36.64396643702991,53.380665727044004
47715,9866,3.802068355958909,18.02838362262799,5.981536545777937,56.45882834903728,32.83736173699304
47748,4992,2.123537137173116,13.731212841122083,6.521540075694286,29.673892069209494,59.871357818228596
47831,10559,4.888442602008581,15.43068494525105,7.300702610517304,44.5908238415443,47.19180275376241
47841,6127,2.1420991769991815,16.84504890993479,6.64564818375059,51.461038961038966,38.03280053280053
47855,11198,5.13985049398616,15.053603416156301,7.0665593061527945,40.35952948532572,51.058658017116734
47934,8374,3.5782355181872845,13.993950812072008,7.120548654091771,35.57811433339233,56.404389269550705
47945,5531,2.1415644409134984,16.34450980614063,6.975361168679761,48.811440315122454,42.190443569104296
47991,8420,4.048665887676179,14.259018130413708,6.953369263415976,35.10702784618299,55.199848456146995
4803,15434,5.949502427130938,19.15790472192431,5.805631632903018,68.74630590398634,22.642345833059697
48091,853,0.27770416997373104,14.888791241954593,6.483308600100854,37.805803701757455,50.90208442809598
48197,3132,1.0235054213553667,17.818564281387296,5.968123512387863,57.524647040637554,31.307753083027034
4829,7892,3.2135618729516864,10.889970252368569,6.4727450538128375,19.230934356082834,75.05473904145856
48312,8365,3.3074903790839016,12.68766086045991,7.097534987636868,28.581484841848386,62.27825923724306
48361,2796,1.0753251807764173,16.330043432907125,6.944049230361886,48.34272291123365,41.83504867318297
48408,11698,5.0370151260867715,17.347657329760757,6.752966758932867,54.31373835454665,36.14683112452434
4849,1958,0.7299212762154639,18.621739202489366,6.090048354698977,63.36037755859583,27.662000212111572
4857,4569,1.8178324038162827,15.532981800971807,7.20221549891475,43.751237028868715,47.63904204484407
48596,6899,2.9646299043670297,13.986089713579767,7.259731341890727,34.945621064682314,56.86767377616286
4863,6941,3.005878772120923,17.24067960454674,6.729737322622927,53.11274484172218,37.32679376300681
48728,7359,3.2717707590200007,15.297880949981497,7.490348466606341,43.22325609681931,49.24405522106671
48784,4050,1.7210011412389576,12.525944035221883,6.5386111867466905,26.17833477384039,63.92250072025353
48793,5982,2.39850869262591,16.000967949706478,7.150052695588035,46.174200661521496,45.29217199558986
48813,5644,2.3674259199760854,17.718408069330074,7.208790163322986,59.21461790362971,33.05126723355073
48837,5959,2.566699281334877,11.224282262329082,6.691417751796315,21.408489769159974,70.07904789520796
48847,7161,3.2103923009708524,17.977797394778968,6.684828049459946,58.2188991343031,33.304790050229215
48857,6269,2.6770133282989264,16.514261604317642,6.624300834911,47.5229477247575,41.343662521971225
48867,7244,2.564649641048163,10.215491685294428,6.737547059634666,18.244882228922492,76.43444945705153
48880,11015,4.795166998170316,13.904916000697174,6.324123332535046,30.0776404157933,58.827052230825174
48947,8659,3.683446024078876,15.631139445310822,6.760615918168729,43.00834208445918,46.77112954419417
48966,18086,8.099588454235345,13.196440063795416,7.000235437296794,31.395073891625614,60.20591133004927
49003,13202,6.084821886848658,14.046630206199717,6.736570136848311,33.70092368858499,55.74949017188491
49018,8400,3.8728423649445176,12.971826712228575,7.2242400836035525,31.24531992603573,61.476687500955116
49051,10663,4.705494686029851,13.996817917148887,6.196635600349709,29.894472415755065,57.963951004283366
49116,8893,3.738255474716425,15.626544549038595,6.9513410928353245,44.14632718759145,46.27802165642376
4916,2281,0.9859128165990114,14.048105853889467,6.719678334130192,33.37837124610756,56.821660421174855
4918,2263,0.9569894480518997,12.870072738155516,6.565057380836841,27.346202220156396,63.503034942855585
4919,2280,0.9598756260238588,14.511390521975791,6.726604105836182,35.8324296438235,54.11187500658027
49221,14340,6.538971484173089,16.002438635317205,7.378193509613651,49.27211646136618,42.168959388516186
49302,9529,4.0888497438281775,14.623053087145617,7.083152192310167,37.89355467489383,53.358204138536415
49307,6624,2.7012918260879815,16.794165119253748,6.508087199872081,49.777860051832654,38.923855362211526
49314,1042,0.34446303406730294,16.48379402271748,6.557644586317741,49.01268864028831,40.29957203994294
49324,13967,6.191803234163672,16.90582328514383,6.9062673636667755,51.916628089468986,39.15228019465489
49333,4741,1.6145790191367269,19.716427883382554,5.852389434121491,70.08810480931453,21.77834246318552
49366,10706,3.9740147655829787,13.992987501869257,6.814579678130381,33.11692906421369,57.7710949938086
49371,5001,1.7628069100901484,14.96025456672698,7.370121013384222,42.14754883996279,50.06906661404449
49378,5540,2.0259670722298324,12.72888702058532,6.4965454568803604,25.28730721579015,64.65159994873329
4941,9535,4.441634428221732,14.62530461642413,6.80066931207005,35.973769029992845,53.86080123352437
49431,9534,4.035681281704456,16.20476359464708,6.8112410293999295,46.92505803411598,42.74429186829431
49440,10365,4.439236673992127,14.348962106269907,6.7326210196329646,35.46664959672257,53.4950710536423
49452,9969,3.5882374020293355,14.408838845899005,7.068150324427278,36.78190540379812,53.9804939935773
49476,2048,0.6965164830908179,12.317195737099839,6.214742831143449,23.811046511627907,67.14244186046511
49480,3752,1.6230494319461286,14.391134276837711,7.484243693908927,37.738657692058766,55.09513947317326
49501,14175,6.455976651981473,9.353738348020585,6.445366711350835,15.206004747671814,80.14243015444349
49516,3153,1.1114736339077353,16.09246973520409,6.614608731014135,45.54716230990955,43.54437928635325
49520,3153,1.1207343847490847,16.102456340319844,6.63486340617424,45.712084689744295,43.430829253746175
49551,7193,2.207258880138397,20.07539372653952,5.305309998476303,75.6394982129091,16.626953535636694
496,3959,1.7605968997813761,11.988987263927916,7.322467510857326,28.26135453984751,65.27302074721467
49615,8445,3.676287712994963,15.283063682790944,6.817746705463721,41.259224490860255,48.464105974080155
49633,2929,1.114216674119234,14.126124592083995,6.408298225015064,33.94187083791465,54.20202062112317
49648,3675,1.4698723526671529,15.461473754016367,7.022249677187048,42.60500990167807,48.13605253100789
49672,8289,3.2538076820783317,12.8050544067027,6.011678106893559,24.423649376147953,65.21945658369751
4979,8812,4.136359757278115,14.915598285743068,6.936887786734437,39.59139881085431,51.115382895972104
49803,14874,6.299634566064924,17.822531709865316,6.272402490123325,57.35105067985167,31.77503090234858
49866,4902,1.8721745628863573,18.960254955054356,6.183116575503639,67.287109375,25.18359375
49898,3216,1.172535264864564,14.895650559923256,6.6891368015430785,38.24716641200484,50.80845629318799
49913,4605,1.8875701762735844,16.37874709189823,6.914329508216016,47.918357156232446,42.672117845328
49936,10496,4.9509765529073775,13.081193464798826,6.464944695297734,26.51575257856203,63.43413242811662
49951,10500,4.347124067135155,15.318776568557842,6.898064895080383,42.48336375281994,47.85570960537802
49987,2455,0.8836922496557236,15.702617559881514,6.9616865227796145,44.252396755162245,46.626106194690266
50023,4873,2.0369115849025548,16.505101248561527,6.897999845469276,48.67120221738035,42.04277646849571
50409,4312,1.4057493340224028,16.18850898547145,6.323853844099642,46.923769042226425,41.94409109242655
50427,8480,3.474778200034052,18.811145143830483,6.326099160461308,63.88805251114055,27.59093098879923
50473,15790,7.280576087068766,14.778383294161275,6.279533719533829,37.83180435863092,49.81003647636618
50490,15036,6.740978308953345,13.109052702572898,6.559340121381444,28.85583344758025,60.434986975851466
50498,9058,3.6494823819957674,18.10203732465791,6.25265566261523,57.682937832716775,32.049084182982945
50515,4027,1.4455941952764988,12.743334962490284,6.522728214931841,26.587457707136675,64.784798174522
50525,13563,5.405625862069428,12.726718731131127,6.812675844961294,27.813848050004403,64.30693723039
50530,11423,5.046227894723415,17.568819453507416,6.499208156661186,56.67180631506364,33.88337148165528
50537,10293,4.544326558243483,11.888639746287213,6.229013996656552,21.593272447780087,68.26114476896646
50543,3670,1.3532895809039474,13.419394902490884,7.529124014207352,34.96344465953728,58.17843516830492
50548,914,0.31159736309200525,16.346537739267703,6.922470560886545,48.76376172294918,42.017273974126105
5061,9273,4.183422541711479,16.382759043169848,6.779840593619357,46.92811614730878,43.078302053824366
50624,1426,0.48209097888320684,16.0179602704742,6.8528846894995885,46.289366354118485,44.42248665012825
50648,6916,2.7596635492518544,14.651746750536091,7.118531054434273,37.077291245263666,53.578245634027525
50665,17308,8.108273879159242,18.363378558066422,5.582185131004439,59.062433881902734,29.05516664060272
50709,9448,3.8547358568757772,17.164418279554766,6.685865445126521,54.44095733823229,35.85553174117167
5074,9878,4.306030147243291,14.933848268087038,7.112424508032439,41.83083102228172,49.578033852921486
50749,1702,0.6605212362483144,15.181391102012265,7.159446848650302,41.42108277168406,49.26875468041055
50772,6091,2.77450410136953,14.259175531125676,6.855139262214302,34.40663166858904,55.19958605969796
50787,6323,2.637965818401426,13.622047852376769,7.148355282225673,34.21724295424626,57.56024824695736
50822,8778,3.6570563190616667,16.19843729258372,6.39497826089989,44.7614189295244,42.325903835086066
50829,6132,2.3488687030039728,16.82280017084928,6.678813755283565,49.64162743306865,39.62476284168365
5086,9239,3.7526098899543285,17.72521082172234,6.6611919056438165,57.066802593945575,34.08942882224677
5087,9031,3.727672095410526,18.59147551350052,6.517238558387296,62.35890282265526,29.277041549827054
50879,11393,4.88812839705497,16.123598979102013,6.936878769391914,45.162695133662375,45.00413158541215
50899,3270,1.132020744960755,15.598725935404673,7.353833460231563,44.822075735524926,47.096424392888736
50911,5675,2.2839876101352274,14.822768110912124,7.168641764222344,39.586318324543484,51.73764594701704
50915,4065,1.3911344823427498,14.709816109827548,7.8792037351341895,41.967840339175844,51.31844268652086
50921,7396,2.5944152884185314,16.631106899296526,7.319591232118091,51.028022385814296,40.687621607526125
50941,10019,4.086359675973654,16.527704448321067,6.767886459316082,46.774951243469474,44.53143906501345
5095,9346,3.861591773107648,17.5695726313298,6.824057148511022,56.90370780298838,34.83259546209187
50983,8005,3.690400679130107,18.510461328639185,6.740182761458525,60.80482184009928,30.55570038687342
51010,12769,5.424370259046555,10.302533985961462,6.382712434332319,17.19115643882505,77.55346768654023
51020,5337,1.873377006035298,18.407691958942802,6.796383724920455,61.058392446093855,30.903838023206653
5103,11488,4.837306535802782,16.295696717578835,6.925399604217536,47.29862972139354,43.11953279061536
5106,10015,4.223606635816395,15.854356525528374,6.920137080930658,46.247933884297524,44.73235855054037
51105,11621,4.846218736842275,12.19001540898969,6.294629059807885,22.76460137410081,68.60689038253675
51192,10524,4.618402216117829,17.93802175668588,6.5607212425837975,57.66010515591883,32.46835368923967
51292,10080,4.20284511288628,18.004506696773227,6.861292071985671,59.467667633509635,32.68611727236535
51312,6117,2.5223161880858243,16.126109859841236,7.179625636129165,47.794117647058826,41.581311512932025
51320,9452,3.9319288451224566,13.186309758624354,7.0398742834818115,30.65979381443299,61.31408934707904
5147,6074,2.374736894853413,17.232390917700446,6.437789507178424,53.0083857442348,36.24912648497554
5149,6223,2.2222192380577326,16.60242216054812,6.765753111298737,48.93507638072855,41.39492753623188
5150,9232,3.8711775336414576,17.200913529569878,6.794744839149276,53.65984549986583,37.65623014023641
5151,9762,4.16398943727836,17.36298788264609,6.802766844949931,55.1083840197208,35.903378794780416
5153,9242,3.3899559932760894,13.72185180939376,6.899730766530883,30.78597733422857,61.435634499175976
51580,5223,2.102837265934795,16.66473145316959,7.058121006930188,50.42449054573607,40.49128055741448
51616,10556,4.358506165910512,14.260353747876904,6.440766112508662,33.729249414400655,55.18382727365312
51629,3878,1.265825621318072,17.607147966231366,6.829297679611558,53.87942371197288,36.18165346737193
51657,9735,4.102041850332171,11.840689640212041,6.138269254296728,20.727804808412937,70.30489763386113
5168,6892,3.007725807838142,12.914610720460594,5.947557491891051,23.58660151403904,66.17844393245058
517,6983,2.898054259829223,14.669808908810996,7.341701231122349,39.284945078612964,52.672033168210206
51716,9085,3.8665769789367914,14.840586553003435,6.771354318421857,37.07544658138621,51.4383153517502
5184,4138,1.5183572066016495,16.77268316319815,6.524057680804022,49.232980972515854,39.0122621564482
5199,656,0.232796894852072,11.88053098370813,6.46284529970301,23.01096369608805,67.23262659442857
5219,12726,5.555346156004816,16.01486864154504,6.945905741271942,45.320334861299415,44.79200292680827
5230,4404,1.7099469066597521,16.04804158653275,6.997753059077613,46.43916445790735,44.156253944213056
524,5101,2.1693362849764526,19.045974192194954,5.972984260742181,65.78764457295374,24.275745106761565
5252,9171,3.6572916288860142,16.421399916906488,7.061695703013278,48.88779572950454,42.764907534088636
5259,7314,3.005817271769047,15.630161121450875,7.192308819652272,44.37003110957484,46.431040442447284
5263,7527,3.0754852280952036,13.994598197771044,6.211276188760461,30.479528674770677,56.15780445969125
5271,7395,3.1190133709460497,14.76184503159507,7.1401008093685325,39.25540725855725,52.063108443877205
5277,9637,3.909676946233958,16.502347483615104,7.149314648070201,49.19948458952295,42.70501636576371
5283,9144,3.6135111092589796,16.417595635248247,7.070514274838663,48.9338806130763,42.79543113652785
5289,13484,6.508940880186856,15.638739204291385,7.204846167714733,45.032382203867094,45.913115574745014
5296,8127,2.8290495914407074,12.385865844568293,6.202655798081243,23.477119118343452,67.12514529252228
5312,5616,2.380948078352958,10.82009682621,6.185569128447813,18.354671751566332,74.48242985562517
5321,5869,1.9362011621706188,13.936144548705718,6.359793092036067,31.88141984137303,57.21492653751138
5325,3570,1.3404205502010882,14.286922439377069,6.998889882654806,36.843960601347845,54.668740279937786
5333,11407,4.63029972743243,17.275337949386476,6.581626173651558,54.63337697893108,35.544875610046425
539,5273,2.1036953050643206,17.08865197326974,7.1327367861989694,53.79348528190459,37.67832425948141
5414,4441,1.953246810939163,10.67959348637047,6.5267148411666,18.91039567185726,75.29678893296145
5446,6744,3.277141635771841,13.46603377850812,6.835477372657755,31.241444570000642,59.74055802074434
5496,8302,4.094211508054286,15.174645022438268,6.705244471477785,40.465362242199895,49.19741284627588
5508,8602,3.752858832012862,14.13382287554764,6.5583093097397755,32.92100742855868,56.63104825216945
558,9855,3.854855907149613,14.61181177200981,7.275318497846085,38.38982090228973,53.32690999773294
5643,5082,2.265843697823584,13.259628924035319,6.4575174574662695,27.576210362310512,61.734544014916416
5715,8086,3.341666323132813,14.995429725125605,7.236807602685514,42.455621301775146,48.76254180602007
5750,12007,4.636885303072631,17.381761630155342,6.5944785146902,53.59697354918749,36.59463019405431
5853,8825,3.581524057779461,14.91693555845853,7.087732106265893,41.82843239849309,48.93784010046044
5865,10421,4.417478101328015,18.32036610759873,6.449997836844388,60.985873479215044,30.090767690111438
5879,11504,5.088287298101932,16.773435352690395,6.580307953431389,50.200441790067906,38.73208068577454
5907,11651,5.001874634996057,15.226789103508963,6.705637358650997,40.429851326874214,48.743633070349254
5920,5854,2.2215557410381734,18.164139339891012,6.71008813623845,60.56584646576353,31.438577089669156
5927,5676,2.0666406666859984,18.311108185599032,6.603224376374533,61.44497607655502,30.26411483253589
5930,5655,2.0293612107634544,18.99407709476987,6.265396506951833,65.40876890675857,26.48286425426
594,11440,5.101273386739194,13.950550590402862,7.235071981725661,35.41139273747124,56.953183264881666
5951,10318,4.497277595102787,15.92790753692457,6.687210540721751,45.243553290502845,44.37284166822444
5964,5985,2.31091690575704,17.516390656546854,6.850530329179593,56.562024616235654,34.75833218088785
