building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
3894,6603,3.1005083699710667,17.883349837668952,6.614977510420837,57.65709143371377,32.2967703229677
3898,8028,3.2787408349104226,10.406185373957745,6.672504345391264,19.96344830267916,73.76443597620252
3901,8959,4.643013832625002,17.003328820627054,6.38996034569102,48.88232703913798,39.2636050457171
3906,8049,3.829693046864122,12.986171027500479,7.364665302518614,30.665019974543483,62.772995929477894
3912,9076,4.651526974979788,13.795160386611547,6.18393389937802,29.32302592391164,59.8218216662782
39147,4879,1.9865487273782492,13.081844622270737,6.2862658467020776,27.508465675533746,62.89227314705828
39162,4904,1.9786792919039726,12.930765295640684,6.2982420779299995,27.233421197352705,63.30570989702843
3919,9203,4.695191982202232,15.987538377606402,6.60510849914155,44.02822388194471,44.702862376327026
3922,9246,3.7377676242031157,15.211800599318762,7.274045185596307,41.68626326355033,50.32788452346813
3927,8044,3.9735026862472296,10.098764579635823,6.649421799943112,17.541602454438774,78.27623746977902
39310,15030,8.388549474999309,15.463460395722729,7.113667824316336,43.33574506904904,47.72405549089307
39340,8467,3.706788467708975,13.445352995982741,6.988051568215648,33.075367162078976,57.0662210887345
39659,7680,3.900256398599595,13.979382149032539,7.980871285828159,38.47858490192716,55.42599358932081
3986,9161,4.090638067573309,17.42437910156207,6.455503173161309,53.37968688023519,36.3890898061084
3995,12539,6.495024221017957,15.235609278924239,6.916337852325746,39.56998835347212,49.52685980492066
40078,9035,4.764612875878811,12.715951170578805,6.512773644517186,27.37394261071488,62.48134018908609
4026,3610,1.4735592599026859,17.120157695677587,6.848121011438146,52.68802659039963,38.18505062997603
404,7045,3.602274250704795,16.34072032695508,6.968676874665714,48.06308375440208,41.66666666666667
4054,8482,4.30260958801955,19.346925837943907,6.26793572689482,66.25768452526711,24.528618009820725
4077,10328,4.817200101912022,14.541507621998774,6.928568516061502,37.02920742298199,54.151430660937926
4081,12285,5.425370960962027,12.90731942325495,6.7424627137580035,26.70598935344943,63.726827702431585
40896,3968,1.8344792961142957,14.98175882992056,6.746223767918734,39.5983338752884,50.01161332280392
40925,5086,2.644504625350237,14.146930765760477,6.885197526601486,35.0350261587768,55.2032530624137
4101,15737,6.098100751172751,14.546072250028073,7.247915569231859,38.70207094525323,53.91292461212493
4108,9776,4.802328900899738,14.933156189138229,7.195093386982407,40.20162496261589,51.17012261987838
41240,11467,5.697355622891337,16.015828692264353,6.5508024212041525,45.68708272859216,43.08853410740203
41344,8599,4.579653997905552,13.064760593903658,7.655006115955921,33.16774200062601,60.13186724421693
41656,7826,3.9532369570806623,15.027948581003367,6.869749311136733,39.553058024046,49.979090433873495
41740,7586,3.9211925147101283,17.879950286384666,6.247888881851829,57.81454021096136,31.615818695854575
41997,8455,3.7708166306838393,10.35417637758462,6.766589213339772,17.25901054655391,77.49279016955292
42193,14708,7.407016597688198,20.013827979817616,5.746465388405528,72.48916600778647,19.604271545382666
42245,6898,3.007051505148411,16.596572781969193,7.280687748487203,49.281017217386555,42.59870664956752
42309,13860,7.275549462065101,18.92806193105041,6.287963594900172,64.59868620120838,26.638100164956906
42318,8168,4.266093996353447,11.181214120712413,6.639400779494166,21.216694594564604,69.53269783494058
4234,11396,5.575524230953306,16.73098180307315,6.8358855568922126,50.83591986455982,40.222911963882616
42395,10324,4.865439837332815,14.324617871748574,6.860345365913973,37.09869486519958,54.19167381156521
42460,18890,10.722804112359881,14.163869557043418,6.8730816553895995,35.75680880330124,54.50894085281981
4252,9456,4.742597007658333,16.552388829748917,6.9600043703486145,49.71537216645353,41.117687667636176
426,4212,1.5906259650364518,12.384865093529047,6.866962546669215,26.085531108844528,66.3685705959493
42717,8442,3.5248843389563262,12.539765915893634,6.617663875626561,25.954264470669607,62.42020778397384
4277,6251,3.413234573788941,7.833946684248326,5.771448857885979,10.293403371170555,87.30774074007448
4288,6210,3.3610172430053353,7.920512985943164,5.651987050932887,10.053064424953044,86.76307007786428
4299,6307,2.961155195720494,8.270003268792196,5.999038675120132,11.308582011750131,85.74897891599514
4302,10451,5.176280021201819,10.390195103724857,6.665574245573151,18.43815502585871,75.9308608685577
43081,10304,5.221909238956869,13.689674740649354,7.675144961936752,34.57552958753535,58.85064831118937
4321,11222,5.456946750171483,15.904519265975356,6.848239696996962,44.58415162748538,45.47197657257737
43328,9816,5.215645078103989,15.234930608995443,7.310473844991613,42.9271590332939,48.69816779170685
4353,11258,5.585404933895916,12.325715936162743,6.617642316094259,25.649664244319748,65.73452304295833
43631,6020,2.274257202167064,12.342569418733364,6.314985872187581,23.43189510163549,67.16251545305312
43740,14218,7.6067009582184255,15.902486881057342,7.065113191932102,45.65808148994358,45.065254266625125
4392,4725,1.7503230101428926,11.267203495283763,6.408347549870768,20.825250125335135,72.66168232447632
4404,3023,1.2032750570215285,14.257209176574902,7.182067808052556,36.66865604834197,54.74281025028909
44248,17210,9.534238662105054,15.446771356767403,7.136655853559277,43.69939946218342,47.4482549798499
443,10574,5.452771577052772,13.612880629805831,6.564809095733122,30.953085477019997,59.54851333937861
44374,6498,2.289941107854247,9.993010362132631,6.13983843055398,15.452518332911888,79.34070481138365
44434,6742,2.2733033671975136,11.649167493083874,6.498468497167657,22.513172600989943,69.46351588695514
44570,10050,5.314194628968835,17.500195411878586,6.804906757890717,54.95679809315721,36.20717052338862
4465,6231,2.903218339662999,14.80308407947577,7.166643122926144,38.88365668361901,52.804985245181136
44689,13543,7.420741414185613,15.285307393919485,7.264170763475215,42.94646228196028,48.34705127237031
44730,13614,7.359699242282659,15.292872488328165,7.2240924234489,42.75712143928036,48.53373313343328
4479,9867,4.670589956920594,13.337349161173304,6.768494340438861,30.073494707032566,60.21980985773043
4483,10113,3.9328632918186486,15.530156425315742,7.114652312187474,44.6543698019127,46.30412341014004
4485,9565,4.651212163735181,14.356587626759758,7.24468715968708,36.895098870626875,55.03237356809218
44894,10930,5.208135909866542,15.322890780365647,6.897685579384713,44.09797702624046,46.199351412993124
44928,9586,4.387756692245603,14.51253992695179,6.816848343168826,36.766528781737904,52.226354127494815
44959,10855,5.279861582908779,15.328618531217778,6.867081026510939,44.28749777064384,45.87717733785149
45022,9583,4.214287437964231,14.60913846907301,6.841097407669662,37.097878165639976,51.93814692201316
45065,12422,6.6014498001895845,12.802730881502535,6.39922556983326,26.858423249283558,63.61817937029984
45089,10791,5.367640173062682,12.933316867339917,6.387028554156376,28.600524320315845,61.60868157463209
45202,12406,6.264520381111652,15.189375760163626,7.371743579085893,43.74374269981645,47.754672117470385
45317,10496,5.030751724727452,15.99879461910891,7.144575422157531,46.14455734209438,44.651987554665915
45383,11877,5.839511482976377,17.977804618953304,7.008762225022405,58.74636201728857,33.41840059076495
45570,8014,4.072004921268672,14.984843915128385,7.03090221967846,39.52276277770865,49.050917285333114
45583,10548,5.3671427820809186,18.09510666596155,6.476970998451198,59.12127662192256,31.49845589773245
45597,7172,3.0404471242800355,14.165314566966252,6.593609049329376,36.05354735555068,52.257265573564915
45619,5913,2.4949997551739216,12.912583986506196,6.889471401051,29.880628438635863,61.622340953780764
45644,9915,5.059072173200548,16.72460781111301,6.724262395492221,50.13912515989502,39.72781580092574
45658,8250,3.7477750880643725,14.83154611572579,7.1033096768415716,39.25717852684144,50.553995006242204
45668,10257,4.97001231322065,16.085698822705496,6.786995160752611,46.179096018514144,43.73140320219147
4569,5764,2.960522240959108,12.309106916145728,6.790618266877731,26.511069977146523,65.22962059088135
45713,5113,1.9759211647324264,12.853472788222657,6.944124370115551,29.905764966740577,60.99177753141167
45727,8244,4.073199268896133,15.14010478819966,6.964046982456991,39.97506639926283,48.43893977993387
45746,9940,4.909684927202761,16.014529766989966,6.9751288479654825,46.25333480864038,44.03299770097985
45751,12982,6.086908391676843,17.034157849899525,6.686972431775846,52.090312839145,37.6504034350965
45755,12295,6.653106356039643,15.642978151075484,7.615941268371289,46.05670653566852,46.990246333475724
45760,7711,3.5362851512618363,14.763854945115778,7.4645075073808265,39.453289135813996,52.020402446426075
45772,8142,3.953542425762862,15.383701236067688,7.120318996036208,42.174054502821626,49.349847979984965
45777,13023,7.173479430843145,15.849896231914181,7.616168108732887,47.67199006139609,45.45020795448407
45780,11296,5.686525946017355,15.625059871822586,7.152455320349233,42.76436255436026,48.80216678110933
45785,13512,6.914329375140369,15.30639915449778,7.352271097797132,42.13922151555036,50.09526263955747
45790,13179,7.065655576065183,15.219935048634245,7.793165508470993,43.80815556038155,49.78533602846595
45796,11685,5.936300959903747,16.80580007704576,6.786199908603334,51.77957221229119,38.483634346298466
4581,1467,0.6060270522721112,13.062838192853402,7.16218855235536,30.861089450818756,61.25431658683301
45815,7836,3.5870178346522152,16.692251774328707,7.335419103203141,50.581106585874636,42.482864805801135
45820,8038,3.6257995474152267,15.330420446887643,7.237263283298411,41.5435243090579,50.540901755093806
45824,10831,5.103817213792354,15.813821154056848,7.064220794472301,44.724313738731134,45.59768601366333
45828,7956,3.674172888044268,15.34527341331794,7.268321202365237,41.73964842017212,50.47211061963727
45832,9773,5.222461326047778,15.572126675994017,7.273842395615084,42.94742211558444,49.175341482307154
45842,12850,6.673891508951783,15.987447703422678,7.27254034984938,46.45256514657981,45.072271986970684
46076,13809,7.310127221979201,10.7899030793969,6.0883899508222274,16.727138552364554,72.33052497796363
4613,935,0.3797334316186607,17.257684739286127,6.52948857690813,52.98512396694215,35.656198347107434
4621,5733,2.560309715103358,13.99136557572223,7.04149678762447,32.72986827590682,57.23184738174032
463,3919,1.555467871017754,10.6412717411984,6.929847492944262,21.214322781525688,73.1949489707663
4635,8461,4.328190275002271,8.924985661304325,5.912336890354221,12.345943341942219,83.64624175353612
4639,3784,1.5120890620164573,13.705892016266732,7.150882983517126,33.54389965792474,57.68529076396808
46422,3667,1.1708952281624079,9.755562372881096,5.042383141733221,10.22766323024055,83.50515463917526
46465,10599,5.134917362127453,14.792977340481126,6.546747930610212,37.60031391610339,51.20123541176172
46485,6549,3.3333834833465517,17.198563182289007,6.678236718517832,53.57745037617592,36.60476528250985
46492,7372,3.318992110900581,17.367335654032726,6.8682333074976905,54.25738786700246,36.84848098441137
4652,2796,0.9355201628059149,13.188370078788623,6.927790941926794,31.225402723117163,59.38302085115744
4658,11144,5.625612025149167,15.326806660992766,7.032231634429009,42.09153790372064,48.73654264517209
4665,10897,4.994981882628053,13.47347804871465,5.815343266726981,25.617056170561707,64.17384173841738
46686,5931,2.763772709760815,9.535403658496538,5.665689803653344,11.661367544630155,83.21683512513764
467,4369,1.9039056492038071,16.53820955692918,7.088239393779351,49.48882571121948,42.00666503492554
4672,11006,5.400517354719341,11.85166379216361,5.826390261153452,18.816217318791022,72.17522767358986
4679,10446,5.255793143063784,14.86195808036951,7.246853338341144,39.15991780490753,52.38486643297474
4685,12714,6.171757262200117,14.538227470791801,7.186353339835833,38.36997063725101,53.298491049463195
46977,8431,4.034676962066442,18.380728212429712,6.487597281461945,61.352990411300866,29.865934420933616
470,4571,2.0867104320786893,17.851404273708425,6.700405256869305,57.357413559163426,33.943136979678414
47077,8129,3.180002452339977,12.559225986194935,6.445158669612617,24.48138512191191,67.03198029148344
47093,10125,5.681854351889342,15.316177928241922,6.877153586271859,41.66779075727736,48.84398521596029
47105,4242,1.798053537029773,16.830008223102702,6.687364221938764,49.813355454168395,39.99109021921133
4712,15126,7.958425271790475,13.892839081162252,6.738690020054563,32.73890539157734,57.817141381126
47133,9146,4.667804576922208,13.944364850857786,6.492086356648895,33.22779165180164,54.55315733143061
4717,3371,1.414414320141077,15.79033553251955,7.397603140320904,44.888917704011064,45.83981673582296
47229,6887,2.638391792308539,18.395545107574858,6.581894318624916,63.15720638242218,28.861859505333214
47241,13114,6.026737611275166,14.92034556895076,6.585348347985747,38.55336378323394,50.00997267487085
4728,9007,4.074571803212166,18.068776053792472,6.762595732194695,59.17174762851387,32.593758755486775
47320,14124,6.347303386311978,16.355566789650798,7.07478318925022,49.35511363636363,41.512784090909086
47353,11220,5.331594357267022,14.621840282303111,6.631786495941167,35.53759291604045,54.99411024005849
474,6902,3.4137187097221613,15.907183466019449,6.5203230371197085,43.76473167790385,44.53900126075755
47416,3892,1.6937428037635982,14.3040998363556,6.948976903059649,36.91694279576157,53.73229435968394
47441,6922,3.3846592251211405,17.22481501257312,6.608567260738943,53.740565646512394,36.05789168118106
4750,12127,6.204349183943123,15.845784854084942,6.465926767172565,43.39035097203901,43.94070453906537
4755,12249,6.364543430041522,15.850758969657136,6.677614896928039,43.68378246489183,44.62939868784905
4757,14351,7.052382833790034,13.770656649512702,6.7584788680936,31.25824956848411,59.731952482485525
47591,6662,2.900260995142162,14.069562266744237,7.33478257548643,36.94906307732911,55.09489191199405
4760,12528,6.563893659040332,16.423115324561618,6.800962711365252,48.54678849152773,41.66849822600396
47633,7313,4.0105401165783405,14.039082993051247,6.879575984342569,35.628566710094134,54.21858083931226
47670,11686,5.213747360277921,13.494255430084364,6.6003446672400194,30.84911849690811,59.47877552729658
47701,11346,6.029998905956745,16.62748747732506,7.139532713821528,49.24125704396277,41.945083472277915
4774,1213,0.3875371189787984,13.308795956767812,6.6134780897543815,30.263540636453545,60.56780499156438
47750,4115,1.9267785483971238,15.21243714200403,6.99401254124913,39.75369596319466,51.0603977894353
47835,5193,2.025259445887059,14.309065378605967,7.359329181480848,38.76512274382365,52.92275165420305
47849,12824,6.728070568758994,15.589339308652908,7.111036400322594,44.227012746103796,47.00459534282382
47857,9172,4.797107701189816,15.320083367234934,6.900111675585498,41.45983872656823,48.92868363179391
47935,8374,4.282620972953737,14.736063255715173,7.221601193337043,40.44524790776466,51.218679679401276
47960,7484,3.603537383954972,14.896944178592483,6.690525531581222,38.10454941901359,52.11856061671778
4800,12065,5.887142456136644,18.50776273836447,6.061803369826571,63.02760990638701,27.16791088991587
48059,9067,4.670456274878234,16.458218961560387,7.042655104885062,48.33716084035043,42.01539508377988
48093,7891,3.901421556714922,14.009923798811045,7.244052653952123,36.49714472945141,54.25365100168508
4828,7919,3.6595958042889833,11.745358250405106,6.78919069068851,23.624994682887404,70.13767776879777
48302,4201,2.0481965797953308,16.96509822820381,6.8862734682348865,51.661466112598156,39.39308794605226
48314,20000,9.767636810895056,11.942318238886791,5.968818189429015,19.995396553991846,70.7571572624841
48370,9314,3.9964774269610643,17.471627075964815,6.53111217348311,54.64835568913971,35.25076340149323
4844,6440,3.1880657630972564,15.949523568970005,7.322212165405281,46.00395251454553,44.29165687751351
4852,4612,1.9460553620010614,16.477389657409724,6.963359463464148,48.52393640486316,41.9809073423797
4858,7527,3.3173661730252206,14.871043262230494,7.560046071698696,42.31254475398097,50.15344222047943
4860,11355,4.870915526989847,14.309959102665179,6.791813283541614,35.04212860310421,55.38675958188153
4864,6857,3.476893634069711,12.747506627708272,6.990097815526586,29.05529953917051,62.033135834979156
4873,11436,6.528635351918638,19.723147881851563,5.819311194240278,69.44177401781708,21.444593988335576
48788,6782,3.453469084110111,14.562138457331933,6.709508693080968,35.57831849845201,53.805872678018574
48797,11544,5.455432906746864,13.544768860588082,6.372206747498071,31.68291404051321,57.22036147285743
48817,5428,2.5839213808067143,15.246879692154115,6.376606615390854,38.37943091048637,50.382330367548825
48838,5986,3.1156244752928615,10.763498030461653,6.698018594754456,20.190488204869432,72.56086791976787
4885,5011,2.2190077020786703,17.69330140371445,6.176307662575104,54.93372384431897,33.951810139195025
48863,9885,4.46078573493287,17.006315610508437,7.147422690604313,52.455552040493515,39.074976273331224
48868,9376,4.146058586891741,16.57139792451401,6.9740936505134705,50.50670640834575,39.90109741227476
48894,10845,5.629944473039359,12.872613980584674,6.449226343806232,26.750089461442116,64.2791644301306
48959,12016,6.135411227121949,15.38096503212644,7.225596463868183,42.17433441650989,49.81129924177641
48969,18412,9.826633355114609,13.433956978310086,7.214034650535092,33.19130004943154,58.752347998022735
49004,10641,5.586660176049918,16.772673701687538,6.8810308247386045,50.358013917791055,40.03043118301224
49035,15048,7.518575154710561,16.355230276774066,6.86290871675418,47.973331826656874,42.393355556811116
49052,11060,5.443204134237021,13.842806645596603,6.270181115927759,29.584502849366334,59.083949987241645
49120,8748,4.1337726870551705,15.934973462994652,7.039493864882018,45.891184172243236,44.783241198719814
49163,6716,3.2849798719398677,12.07730642931495,6.401827553093532,22.475268199733758,68.30936284617994
49180,11841,5.717652585823089,16.715496479263443,6.98746570307554,50.10948396977483,40.34072930246687
4920,2319,1.1546934847719967,10.480042016095078,5.762833063681738,14.42574860814147,78.22193300486505
49225,13329,5.917723853606731,14.91035499235078,7.163423230189404,40.21249799024599,51.22728977973095
49303,9740,4.921271103899926,14.759601820815808,6.982739582730177,38.00908470912203,53.11852585796456
49310,10437,5.393500653095543,14.502907427569005,6.760628153143172,35.36963639496812,55.16235444720711
49318,1192,0.37271591322496533,17.165910870313464,6.324672963314755,51.71784042917476,36.48556100901724
49326,11006,4.628657347057015,18.12435924059276,6.056954870535388,59.33625526544674,30.08339444378123
49338,4850,1.6729357647709548,19.69852390990728,5.818459737722426,69.90930904062792,21.719061368904793
49368,3087,1.4326602462679148,14.470348248766582,7.192901221651355,37.608128518467666,53.288480021968965
49375,2857,1.314359804149717,14.848822849039372,6.937946691591901,37.960904561134534,51.55231889612879
4938,9746,5.20811073994264,14.596600359874447,6.7814126896185,35.6799867535048,54.24623762740553
4942,9226,4.659263344015926,13.459988879756045,7.10166211276419,32.16030870540864,59.54637921271731
49433,9484,4.697736638132483,16.13534097942352,6.744852389344425,46.72706865229516,42.73151201675518
49445,7719,4.071574590168893,13.61852072916191,6.5341972531745185,29.438054218393717,60.49252596909045
4946,9476,5.140491192229092,14.6682530429016,6.998918231314656,37.50437694718035,53.7399330214852
49477,2047,0.7331890012137592,12.351636636963198,6.201507198443655,23.953340647918232,67.0468325922504
4949,7786,3.595714862924069,12.054699044901072,6.452710414347714,23.26690580576591,68.7285771223595
49502,10248,5.091791193000972,15.52308092461097,6.376221406155351,42.017814319972594,47.11052586502227
49517,3075,1.1453909892588854,16.17005794873398,6.586252767471483,45.910209882496254,43.17945334111616
4953,13512,6.833454628940672,18.58687522911881,6.147001783928149,59.84765932655065,29.474467832597885
49552,7357,2.301206411793828,19.69871323044913,5.400884695700819,72.62274704785581,18.123748359919894
49602,9221,4.595322985202074,15.305262164126988,6.817333845518798,41.52727624062511,48.44748251832707
49616,3120,1.3335876581259072,15.803795417123911,6.658641281640799,44.96498796800139,44.589936479719036
49634,2929,1.270630472805351,14.285196585643938,6.4269732928405485,34.89182517787135,53.18716422244809
4966,6346,2.9794444697909057,15.36056213586213,7.427396702374551,43.308111716924444,47.85134082563703
4968,5975,2.5177687350660563,15.63033487252282,7.044733087792472,43.6179005785807,47.22320620301492
49796,8840,4.339008037932217,15.150646404478913,7.231543135198572,42.16155174704397,49.121828085558654
49818,12530,6.449385070241988,13.834218800554506,7.639739235837801,37.25720896941887,55.27448500357875
49877,9079,4.30193038424477,14.397237812779856,6.632416813029313,35.089781524867256,54.114817667166584
49900,4796,2.361197675112635,14.621272648614907,5.990521100284212,34.023763648041104,51.27430373095113
49923,5025,2.561863070819527,15.99838242502167,7.117244861719053,46.11917811777541,44.24370730186768
49937,10264,5.4769027680158615,13.384876019815046,6.574914395885619,28.47792843307167,61.508818432052195
49970,15404,8.909065127838403,12.747857248534583,7.5850557829155685,31.4486602261832,61.65034118115401
49988,2460,0.9351687231101096,15.285738924690904,7.0718343047773535,42.36456605859591,48.80458817025981
5032,5173,1.7695432933978736,14.303498737951815,7.2501965825237145,37.764262959745146,54.136499662129545
50415,9601,4.336482666898519,14.971027093344562,6.528867442709193,38.22730886345568,50.365248173759134
5045,2440,1.001231004949659,13.142722773109098,6.979611066596591,30.25763194734386,61.04329886779478
50486,13387,6.781170365866274,12.997549249255675,7.129946697798957,31.330056443046672,60.19411409409952
50492,13428,6.768989366944879,15.652696757006108,6.874294565389471,43.841420461608585,45.70297932291882
50499,9080,4.344893899280578,19.45161085566183,6.058872011374978,67.45512262269293,24.188836137876788
50516,1578,0.5298177329823375,14.26370471590662,6.940063687138093,35.35582870116652,54.79918578250999
50526,13544,5.865979918744415,12.715008006641547,6.811945108368932,27.79721818742022,64.45266076851975
50531,11464,6.058775826822966,17.056307096903467,6.600668948743256,53.927979855040554,36.686039275011254
50538,10074,3.8205590141005814,14.589191603348654,7.15391737938651,37.873271374277415,53.75746542748555
50544,4171,1.7796867182478309,13.997384863110009,7.042139685471465,34.905921964745495,56.02693602693603
50549,1935,0.7193300160579383,15.372743009690668,6.8529802538659705,42.41451709658068,48.12837432513497
50611,7326,3.2745946999639273,15.38952683754836,6.862534409323676,42.039289589400944,48.31677231454514
50627,1680,0.5867679631337523,17.519978292317354,6.963254446575563,55.58540407432281,36.16297291246922
50650,6911,3.129280225839466,14.618835895939839,7.11635495479231,36.86714721217129,53.816348044103826
5069,11561,5.850154307670891,16.490526337746104,5.974666810056598,47.70872258825843,39.069721703215656
5073,9013,4.399647011887282,14.854231589193622,6.720675163270856,39.401226117493,50.7791202904589
50740,9014,4.887651786208153,16.467033838948353,7.187028160812349,48.32136081683115,42.28039136273527
50758,6091,3.324739599134773,13.969823144507275,6.93290234779219,33.46256698849785,56.942639588457034
50773,6114,3.228181113023311,13.959706975754305,6.988763076572178,33.625605164066705,56.823023130715434
5079,10008,4.9893171661533415,16.817234669947748,6.848166045953437,50.523077606503485,40.15925547510106
50824,8620,4.086316009052098,16.251928346224148,6.3124484263710166,44.90991709183674,42.349596088435376
50831,14367,7.7396565596573055,16.017561342230806,6.576678435925775,44.32777548114464,43.546920214964864
50864,3040,1.1638145549222827,16.9491750569796,6.828150589639586,51.602320855876805,39.04081083066076
50876,2849,1.0919011640362442,17.11133873202058,6.933688529616012,52.47209325298825,38.3409068457967
50886,10553,4.821826125960797,17.055053903782404,7.132802147497251,52.40560146041506,39.24745388162952
50901,5062,2.1990010919980705,17.036865534667605,6.727026851057665,51.36351449691677,38.517369489448086
50912,5675,2.629764914046973,14.822156437509895,7.173722012221061,39.6061335853428,51.71935493704844
50916,4476,1.639190330170095,16.47423775756043,6.977808227778348,48.15598961890452,42.53061967855029
50924,4386,2.00965244602412,16.324986722657183,7.093140429736177,48.66457978655244,42.11470518241895
50943,7125,3.644919513259083,14.231798035487131,6.397055497320441,34.162400346399735,54.0192557499809
50953,6956,3.5618882961571217,12.794559728637383,6.908412034176655,27.816709540886798,64.88918175712493
50985,7908,4.198704702313989,18.510991531168802,6.741375012961011,60.80426154167537,30.545226655525383
51012,11625,5.563085063826293,12.119916026493309,6.748493747143598,24.502240192328706,67.54125232215058
51023,10802,5.206250401213765,20.957701512765908,5.892375503419355,77.17977444170587,17.792217491971023
51030,12708,5.646824223920703,17.25540114908589,6.576082486335678,54.04162280346587,34.84978540772532
51076,4148,1.6462973039597273,15.35735151824177,7.1780847297427455,42.92359310660363,48.60835748055513
51132,4782,1.9129921440035105,13.901410146044627,6.628380888537993,33.34644390102092,56.42731330266601
51211,9714,4.679916443768889,17.8506800942822,6.684803397311493,58.34673171813495,32.470754560070965
51309,6683,2.9248482431285083,16.18156375827436,7.465146609859893,48.70204221139879,43.07955225155943
51314,6112,2.9349178499542177,15.7420810884842,7.09325808371112,44.59083423249475,43.82702027372367
51392,8726,4.0154264802113175,15.9459679260288,7.048680550596019,45.89887929261773,45.04935225169648
51487,14672,7.342494142707437,17.082983281102784,6.09427016789679,51.781427170568406,37.32712661038536
51494,11879,6.184428866952658,15.343981244533007,6.662335262056243,42.21726815504076,47.20902932592377
51501,11789,5.955951953306794,15.645708715398763,6.641196916625338,44.11601049272663,45.05172550845437
51511,11659,5.8175619640387595,15.362430291259628,6.862949368793077,43.2793208213924,46.29597707341249
5154,9093,4.275139009114355,17.36549809816801,6.609561541273509,54.3636029255733,35.72792734166113
51586,10304,5.31455119419843,17.38949999802186,6.429291019562976,54.782341145639926,34.73417291757291
5162,8524,3.9868685980327427,16.776690818161793,6.687700361601863,51.111824564832006,38.989935649576346
5163,8209,3.177591941319406,13.463611849034795,6.684479961987367,30.39908733473221,60.94689021533196
51662,10653,5.6128474972210824,17.772137039214083,6.0001354029412335,56.96341417275169,31.72032840225493
51680,3866,1.4500385718420148,10.276634342075583,6.062559584025457,15.665147119767925,78.4860988486279
51706,4400,1.9638539366424084,16.59368445653365,7.002980112347546,49.503374506558,41.48732968292372
51722,7430,3.0250373906455934,10.571258172571097,6.331279210377907,18.24635168525521,74.98668996491611
519,8449,4.571349141653627,15.210395810815198,7.398017564837066,42.66404213215508,49.55658629029725
5204,1035,0.4091480728238821,10.464039646157005,6.367023594298477,17.720247969964202,75.2510259320702
5220,8810,4.755018770229071,16.312779992607616,6.997019911524422,48.41385537069606,42.665550612732424
5233,4218,1.823653694242239,16.43667942668483,6.843069179698928,48.50500653025686,41.7797126686983
5241,14928,7.480752882082015,11.716578234355561,6.858729927966343,23.513166039712395,69.73794898655619
5254,9291,4.322129618842155,15.769093798400625,7.142428576855597,44.22910383133753,47.11679159076657
526,4876,2.412300026975572,16.053617717936476,7.051602265766057,46.99043988100396,43.55775062819513
5264,7904,3.90127513371408,14.846150187605268,6.4748977829315075,36.69608892058963,51.04612458392772
5272,7736,3.4606164102442563,14.028537100959017,6.971651170103212,34.489773733169756,57.07918562576677
5278,9209,4.31959435204044,13.789303480240367,7.2392059908647965,33.647464826121585,58.897442704185465
5284,9421,4.563612500671297,14.980143651428882,7.401253642354464,40.507286123011696,51.80040618468061
5293,8207,3.7595190461724997,16.55310127434112,6.258139301945241,47.11934907140511,39.83288940781552
5297,7904,3.978841439820826,13.836190304007152,7.00180491737553,34.35933768925975,56.48928074733003
5316,5691,2.8958343430422246,10.944150716573684,6.306774497330995,18.941262570135255,74.2945816279511
5322,4487,1.9725523069500923,13.534965642055825,6.618763917878674,30.180886941153133,60.57818896643763
5326,3492,1.5309838228859007,15.001660972935719,6.931683510556394,40.59369346587041,50.49506876495419
5335,10455,5.323761447798461,15.116926083296297,6.9672431374630674,40.190754472530806,51.287317032830714
5403,1873,0.7378039159812033,15.727982330001218,6.993681154910259,43.88759935288739,46.715200112541325
5418,1934,0.5978399002924562,14.809748873252373,7.325007255524033,39.96562392574768,51.7703678239945
5452,5191,2.1176403257995844,12.176133598550337,6.512222573682942,24.611101498969752,67.0148009500291
5497,3892,1.5135605647228658,10.016433776586862,5.81575653954231,14.254576415495956,79.95061728395062
5521,5787,3.065510282292962,13.150249878238055,6.608964030054985,28.529248716527274,61.59825495914579
559,8959,4.701090536080301,15.289918928930497,7.068597812193266,41.33094598627275,49.81319009250969
5645,5034,2.7054530209861696,13.362541879175346,6.543820217258306,28.953530259365994,61.67275627830383
5724,5229,2.0491009042598307,15.141447687123856,6.515367863967547,39.56131349409954,48.71729091841971
5774,14635,6.520461885258555,16.702087191041535,6.710012463787772,48.1771007327231,40.88550366361551
5857,8879,3.9969956991262734,16.344950764003706,6.744403893596305,47.949981649452106,41.89299009070414
5866,10561,5.083021195139736,17.884035349191848,6.380432291537115,57.838792583739654,31.815249235845965
5880,12254,5.8972203261218965,18.047863824652573,6.492983314132159,58.68002240005781,31.469371533862024
5918,5797,2.4822335210628808,16.293745602908146,7.208103994460864,48.58150677179613,42.89244350548911
5921,5821,2.6125432359986007,17.729547316956797,6.793519270611399,57.85288637160305,33.852369795029794
5928,5621,2.1838762499392033,18.956749691239438,6.271174483868746,65.17836681689711,26.644259414865175
5931,5668,2.173332490026951,18.30649837094742,6.59108721168011,61.41576992302684,30.302914257266494
5942,10316,5.501675107050687,14.83879924294021,7.116037420675654,39.71661318193039,51.667242656134285
5954,12402,6.669238251633942,16.64896645193724,6.785737414594903,49.426118827160494,41.10918209876544
5965,6008,2.662617227062583,17.56656496883505,6.7662887274087264,57.448579653844824,34.27213762963477
