building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
3895,9181,4.904867272824049,16.030149751494452,6.652038475055664,43.38050436720835,44.22673198040587
3899,8896,4.764975688885897,14.884131186053201,6.107079060187068,34.83138789205716,51.06815737993755
3903,7864,3.9793335353024304,11.495702742345545,5.9074155210186,18.69273446484765,73.49956399206339
39092,7574,3.4716566214337945,13.050103018247626,7.402387517764705,31.601362862010223,60.8603066439523
39120,10423,5.3630027221515775,13.71205010256341,7.124873452157125,32.978229587336955,57.909761871605625
3915,6624,3.1540710870176554,14.297868419221011,7.242967017692602,36.52696460846863,55.14034572783588
3917,6649,3.2898779371753335,14.320906045445733,7.043297749002375,36.65744629011222,54.68304358419446
3920,8993,4.868002881295979,15.032189933007903,7.150570810363568,41.00162971777427,49.77365030912901
3923,9087,4.865640473086387,14.719295969038846,7.510408041391244,38.60736467347522,53.41077414828097
3928,8010,4.107198815792799,12.288518474250886,7.083010105178994,25.944245262310677,67.17348357357137
39330,10989,5.914740009699017,14.235703840062861,7.895478171968297,38.965357785889275,55.19042887080746
39527,4669,1.6536023812368512,15.445449078917001,6.782511472715425,42.44172628663743,46.13047157473652
3974,10908,6.0291091850958765,16.6595590186786,7.142465141041364,51.27526979784162,40.30602421847292
3990,10107,4.905430688988417,18.17557396013392,6.3438356772409,58.084854578397795,32.00950974539437
400,6520,3.1735206712037325,11.347667365121396,6.464675617797858,20.765350026152834,71.94054026692763
4010,9734,5.09743768395856,17.096680625691967,7.143975017455881,52.97659227000544,38.68263473053892
40326,12181,6.296091439202428,12.737917570104191,6.836510289031981,27.54193598456711,64.7671208576782
4041,8890,4.998301696032286,14.206941167867411,6.673419736029272,34.452807117407716,54.717180022347314
4067,3901,1.8920921408571303,14.679643426914652,7.280725123124246,39.43807944524007,52.202834099645735
40789,3112,1.3885728949680924,14.890279607728019,7.648211135495137,40.816366831888466,52.40229862359052
4082,11339,6.212533763144165,13.798104166290265,7.285491443481965,34.56888521851023,58.01012128254127
4090,10993,5.2395688951946795,13.630903560437755,7.064664099533851,32.323473599002085,59.83120347147578
4097,11933,5.728833164088428,13.33242982768247,7.043937047951329,31.04672280006604,60.589872402651004
4102,14052,6.852593423333019,12.789157484882532,6.99908882905849,28.444352288632004,63.58716499922244
4111,8000,3.292193312663585,12.334101427291914,7.0719246840271,26.847499258882817,66.26011095582942
41277,10190,5.201177609618753,14.85087171208302,7.044335767302312,39.37801083902047,51.49412886391007
41380,10704,5.728978970088065,17.864257446934094,6.981413072608327,57.38747264446678,35.07817274895999
41660,7645,4.046495669987053,14.931434075097078,6.953797268556152,39.50733557955058,50.39529886185764
41815,7697,4.033385315909982,17.874755674191274,6.2515532693818825,57.80884437631818,31.664111931955695
4218,12026,5.748894173186272,16.94670352999774,6.961978113009703,53.1633018144646,38.522872476360845
42211,11529,6.134746804833412,15.65099032085858,7.194592041728971,44.02584659067185,47.06459559898117
42268,14938,7.785348535049707,21.254500258381693,5.172896490390822,80.88181755566707,13.595261288386418
42312,10963,5.879685217048973,18.3261688262449,6.657941019246829,59.231166661170285,31.363431498642395
42323,11437,6.276495513040572,13.390295755385253,6.470628572271093,29.63905891699619,57.84085369156601
4239,11748,6.008897956926376,14.653244922576746,6.842536375458254,38.50547252625146,52.404022445691425
4243,11792,6.19339350098744,17.014556487988635,6.922542325922066,53.18821188031978,38.2765328266076
42469,19245,11.119565967004746,14.579877540409628,6.139975041794134,34.53365302841592,49.91632694491844
42521,9289,5.107603714801371,15.683092831582888,7.271170049915031,44.64978303444568,46.890480396298145
4261,9486,4.919190370012075,17.628833876125118,6.7879497234408355,56.59973287892046,34.67968498134758
42719,7977,3.838374228682369,10.879039101258197,5.898573234320063,17.047609016220772,75.85448704444913
42835,8043,3.930290591903031,17.613569500599958,7.102077632832636,57.519297980940884,34.59430238113198
42909,11258,6.058610434178263,16.848777000077053,7.047781831429586,50.197729694287354,40.370666338824684
430,880,0.30173385702073574,12.353599868912813,7.482568028485064,29.819665092314295,61.163589523400596
4303,6347,3.5541533972136676,8.25754013768657,5.727159645563762,10.840992730371095,85.57767263102555
431,963,0.32334787771105766,12.725158086270131,6.157122680774683,24.979352804264586,64.63698475861551
43245,9999,5.607816954143345,15.27901711340971,7.302498344321942,43.157164792708905,48.54821932735648
4337,11660,6.147774036042392,14.532125784940538,7.028620722542105,37.64628099173554,53.08209366391184
43552,8635,4.187417908105999,15.189151253408301,6.488054387370526,38.52575285735249,49.966575905303834
43635,9265,4.255988813005388,9.62140302800451,5.038486590290232,9.645403006398858,84.55002811849285
43818,13982,7.686572480946779,15.894091091161911,7.057179642405472,45.654990062464506,45.04897785349233
4393,5373,2.210867148358375,11.549332219781325,7.400009450951802,26.426360017691287,68.18181818181817
4408,8485,4.283861150033772,15.80999917147289,6.483627868239703,43.60575080662109,43.74173290643195
44250,17376,9.834646428003907,14.538237502604424,6.648924527082363,37.236203027806965,52.37736813701821
44309,8783,4.178213294129819,12.038350768950094,6.664128468067873,24.048839650621197,68.74038138141199
44375,3436,1.5174658186733723,13.315510015853265,6.397256033271641,28.350959511721257,61.77532579409447
445,9950,5.350290747359395,13.236493087389126,6.73004463767711,29.657069254384687,61.283980747068
446,9965,5.462291000410914,13.103089827858144,6.686070950487383,29.18487993683927,61.89077814792706
44659,13458,7.513302205130458,16.313992621160626,6.860323232454131,47.580402288830065,42.6706715909271
4469,7958,3.7859902661293745,12.10340520771891,7.069853354842893,25.9933979144814,67.22403899549577
44732,11719,6.073778909165412,14.452642835025449,7.523285618732881,38.80115816399034,54.08643598124201
44799,13708,7.662609986029565,15.209167270517087,7.29987391087605,42.60442778317262,48.8117552298578
4484,9037,4.540890376083553,12.369583712541246,6.699960299396859,25.105735298079257,66.77487136661189
44871,10843,5.538075102958828,15.3136555564358,6.886283124277163,44.106463878327,46.17260922591291
44897,9575,4.611542989034206,14.119178808408762,7.069151569252132,35.772300993636264,54.0680473372781
44932,10841,5.582184455823153,14.366759595882984,7.032891746823339,39.594460575211194,51.49896643605645
44962,9580,4.658170455135405,16.030202799875468,6.67231089260885,45.071912896982866,43.06559180206897
45024,10857,5.52677012514323,14.354136058847489,7.045512364038157,39.37587908551267,51.764130927122324
45071,12124,6.045571064110845,12.38954195004372,6.566195385740809,24.95287887627339,66.91648341785218
45094,10359,4.9893997251056135,12.256561047670429,6.229302507091364,22.631487717908083,68.9295265451664
45274,12197,6.6974254860542715,16.880540567303758,6.955009227274391,51.34819767258507,39.206534422403735
45323,12187,6.587418804876506,16.961937270085624,6.952890119878799,51.857894736842105,39.01157894736842
45397,10539,5.609971242956817,16.4256558173852,7.015013726849894,47.95652971584593,42.66411974832993
45574,4683,2.0157501767389476,13.039398260976418,6.738148691904236,29.404670794777243,60.741204573389915
45585,10615,5.7036267882213,18.08709075969933,6.474860479920896,59.027914050235474,31.524725274725274
45605,6405,2.94914116198197,14.589373618240256,6.769410202712176,37.76606527468072,51.66565308466788
45624,7051,3.463277823291719,15.872693848049217,6.660186510643517,43.23299958940021,44.992261773159406
45646,9953,5.209436825942248,16.499822555681757,6.776787653874387,48.69803623197912,41.32833099395259
45661,9986,5.163128884974867,13.183184437331843,7.420875267176839,32.13511705685619,60.58729096989966
45670,10359,5.318445057142526,16.170208990741223,6.918206214370573,46.93271767810027,42.90308141726348
45692,7157,3.622067297808826,15.867223977834238,6.66754430087088,43.220766129032256,44.94865171370967
45715,8191,4.249476382043213,14.888117723235542,7.089511192627806,39.27757273122015,49.78017802865827
45731,5776,2.6161868758499622,12.980346286695923,6.8465761238666625,29.471847047857043,61.510085083596124
45747,9148,4.680485261138529,16.077014676074644,7.058542370146113,45.28019734975004,45.28892963957474
45752,11005,5.266107231378555,14.438281516792582,7.168813861360585,37.77620851255056,53.820376195673106
45757,10437,5.637802902143449,17.056409873754774,6.871799349166432,51.993961788031726,38.28293979812545
45761,7213,3.4879245101474226,14.974080805075143,7.293496283934761,39.955268521214364,51.3287101982478
45773,10421,4.965854757931083,15.666941738007436,7.19127698612268,44.11333926493737,46.93176373964821
45778,10403,5.426868524868041,17.074442374458716,6.872539223052212,52.109329249065276,38.1954142078472
45781,10854,5.812909292057157,15.78189785345484,7.121134209208997,43.54230998045271,47.90220686138418
45786,12246,5.993478322401643,14.041374869784736,7.017251381517892,33.81510813280536,57.148949131891555
45793,16567,9.371849813032895,15.265342926833172,7.818169089200313,44.30958424723365,49.22369815412672
45797,11644,6.136578380130231,16.033888171646375,7.110181800007376,46.26595093468946,44.627301407920136
45812,13281,7.084356946870685,16.038179630806507,7.425462936830556,47.07424857280419,45.47338193823509
45816,10774,5.725454127881676,17.439114042908294,7.02178796270385,54.89600641723486,36.46269027292347
45821,9601,4.963406966999173,15.304131707784578,7.290187588051321,41.615563958386396,50.57894633725828
45825,9721,5.155978344846517,15.589276107003771,7.284156167943921,43.08101714961561,49.0690753705576
45829,9782,5.198676362168044,15.389009733387603,7.265431265033258,41.94046478900768,50.23552176377461
45834,9764,4.308735608123243,13.229641748536952,6.895784699240529,30.0611324411973,61.480970663883404
45844,12819,6.955207935068756,15.66581402210033,7.155277222128272,44.36831054437446,46.6246735289599
461,5046,2.0726132071577013,15.637108874868932,6.921483848964764,43.602592508231005,44.89677593025904
4614,918,0.43414917308837175,17.40317479981741,6.556188777738635,54.242310705405494,34.994379917572125
4624,8708,4.436161745805293,12.815709036700817,6.408992985753035,25.7393565160871,63.05384032065865
4630,9045,4.7899743020534515,13.000592357419876,6.890569093475598,30.54223241922883,60.1865129204205
4636,3514,1.8172975713387132,12.829628970927946,7.222469085331625,30.812380061998724,61.70840919155637
4640,7467,4.04247244913131,14.7978919976642,7.031163903247118,39.34179106468697,51.31201558143567
4643,8977,4.639548142906278,18.105034839028885,6.73886772375574,59.87515890814038,31.904469425359594
4647,2872,1.040665714070201,13.924686225475964,6.8201706569962015,34.374090440028574,55.40973196094515
46487,6494,3.3010769793763757,12.190132069360915,6.583159477130751,24.948638628474274,65.72012185042624
46497,7418,3.6485123904421926,17.369080009903712,6.863354183545684,54.288310984262644,36.811390850965445
4653,10265,5.124614014290273,15.476899203022803,7.019593663765622,42.66449697901128,48.367460712079435
4661,9766,5.043848853092641,14.533124351358436,6.716191338509328,36.035739478015515,54.31773649972569
46664,5588,2.460195836611092,19.303758871579706,6.579685543381268,65.20425124666296,26.94303127990732
46687,4867,2.4201922467909753,14.091082061785402,6.908159528273466,33.50419265773596,57.71295633500358
4670,11449,5.753685948904604,14.125655403203382,6.133784019221974,32.771221975568274,55.80999857200348
4673,15704,7.456366064958274,18.47503318170072,6.110625974363255,63.10159551813387,27.053369590145138
468,4032,1.975098465103656,18.68862211060446,6.309613669972743,62.790087354253366,28.200802309451507
4687,13061,6.89547871472314,14.54628707727338,7.012725703422378,36.95677581471453,54.25716344936401
4698,1919,0.9225807962939143,12.958360283796212,7.0456110252866555,29.235871922439088,62.57430794744228
4703,2519,0.9897305970080197,14.40434889765689,7.168650701013784,36.76422822909524,55.436861669493666
4708,14920,7.921137151308358,14.481711717159827,6.8432809170715485,35.66946586332844,54.739383344259565
47097,10113,5.752879981417209,15.471744458798463,6.859162861564862,42.496209748436236,47.96506613648537
47106,7024,3.5053343567997217,14.556761071063052,6.584024112643281,36.16472203157172,51.945092656142755
47122,8896,4.819423370063305,11.902095832721436,6.359764059090815,22.632871817775793,68.88424215355882
47137,2305,0.9349590428173542,13.325340225288162,7.312345946017491,32.10781063519427,60.84405251292932
4718,2483,0.9372211312875152,9.193070064812195,5.967614971561916,12.203295168947221,82.6057277607124
4723,8885,4.739629637915641,18.040446312559897,6.735863183526871,59.38958707360862,32.2786355475763
47247,13141,6.0815018829889596,14.786716418114693,6.619478830151882,37.78021271034802,50.93488007398621
47280,8833,4.241534318774939,15.125723513097196,6.592053262200911,40.124823363165326,48.94724446537918
47332,8970,4.273771193344146,14.864722342530873,6.798880465619636,39.54228499910602,50.97443232612194
47357,14478,7.787347346544266,14.346497476007817,6.219098060508709,30.413861557051614,56.30825996892802
4740,3032,1.5103711849078536,11.244309522320636,6.478028329895415,20.186329965150694,71.90340262332977
47420,3955,1.8623916441574693,12.76613970752314,6.690059398633589,27.88855213484341,63.39129047695007
4749,12365,6.264633662067354,15.318369875638895,6.815946857805682,39.73133291300488,49.998069920352044
4752,13867,7.113026321865618,13.927780307402388,7.027577433642098,33.502898679420014,57.34945261261718
47555,4608,2.4800470140762627,13.976766690578476,7.078791704750699,35.6572152392088,55.512520705446754
4758,9947,5.367295200005174,17.71966933643687,6.795683600077818,56.1633482747837,34.900448243510894
47597,5952,3.128628605045378,14.047815202781813,6.879060815705667,34.195251787794895,56.61831514361151
47605,9752,5.08891147794202,14.586734934169238,6.768003330741914,35.32990011405661,55.134275740503924
47636,5934,2.8532583680935204,15.157312495936146,6.885362883081904,40.415215905762906,47.954833881097265
47673,10275,5.684351965319365,13.420871599203075,7.767125847384292,34.98363949197888,57.84558465195381
47707,7303,3.533683994784951,17.592661718139,6.9964694829679,56.97391005835908,34.8249227600412
47740,3930,1.9452031357213855,13.845262273447442,7.238052556798221,35.18997413964591,57.1875508617104
47822,6669,3.008590107783675,18.50305424833834,6.4956656515812,61.663541967118555,29.218344389962503
47837,8282,3.5768567388877273,16.545716057486985,7.060769186803689,48.71766477675408,42.32813607370659
47850,6364,3.186882806941867,14.920040059058234,6.81030404975684,37.453499264017125,52.54248628395557
47873,6130,3.2690149270929396,11.936926219893824,6.622217098754592,22.77441601481263,70.56526814345709
47936,8374,4.550162645056844,14.714471633667708,7.24637482880716,40.45467756814477,51.22388889590942
47961,6443,3.35788740683347,13.492066490880408,6.954701509456606,31.902200791295748,59.24208704253214
4801,11537,5.89382488373667,16.543298911013395,6.110218717329149,47.593223592647696,37.1094687335029
48075,5253,2.2855330081656575,11.69154065214609,7.030101928265643,25.379643029425953,68.35504100337675
48192,3895,1.9197008009068668,17.968415567245998,6.006961569456799,57.47338598901099,31.067565247252748
48285,2187,0.9675881490111351,13.091704483036184,7.23969278232534,30.724398973741724,62.189984479427316
48304,11014,5.796020709909499,14.642754307423541,6.357024423338809,35.648175650789504,51.677023061294804
48318,2306,1.0215086550451815,12.581671891094658,6.987034322748268,27.838642264581093,64.84389842315242
48371,9539,5.108709143940359,18.194157411761452,6.501073012224825,59.55745006944777,31.195220077589923
4847,1823,0.8938215118832886,17.417238582097827,7.002187902167058,55.94488988125445,36.10829189079468
4853,4517,2.2511690356768668,14.793443936333077,7.362227702672044,39.9713950535941,51.844054831504
4859,3713,1.3600226836279035,14.608433848876738,7.532933624122392,39.58975940777298,52.67967304133251
4861,11520,5.333329999819398,15.165198852258644,6.77910920059496,39.97827130549029,48.683645367492865
4870,12347,5.910330832004547,15.899346759990426,7.170804593944079,46.351754487168925,44.85191106422956
48771,14264,7.28123920224607,12.684259080120693,6.754777033728258,28.207617153589975,63.7782723298136
48789,9170,5.0237924959510565,15.591713017176875,7.296604014952704,44.19189455771252,47.37315600646008
4880,4561,2.2470237649977207,15.098968550404699,7.124940383484213,42.09647962718056,48.779835002204166
4882,3793,1.8403705852106214,9.446542157201131,5.77418506909771,12.78162221474966,82.82038121869635
4884,4822,2.101833399850875,13.04885207591693,7.172252711204499,30.69319740212694,62.55336766113799
48854,6804,3.5074200029484928,13.411890831948948,6.940283849679832,31.336713494980607,60.63806604390336
48864,9864,4.6991777792572975,17.060505960820763,7.134030624527259,52.74259467803773,38.779719350634565
48879,10891,5.6638271529227495,13.990769815261341,6.2334804130804375,30.226175025000536,57.94059448073363
489,9286,5.010392347816378,13.305701721728486,6.073260101669076,26.538079503760315,60.590703614360145
48960,12016,6.186146839987487,15.365759940962498,7.2369184814712595,42.14565066189298,49.847781717843176
48977,18439,9.94833161495626,13.462083665550683,7.227383312724514,33.361674361585386,58.487973188069084
49006,10641,5.693336188793182,16.772673701687538,6.8810308247386045,50.358013917791055,40.03043118301224
49036,14859,7.712433336768299,16.71221380147559,6.4583494535024695,49.13727408182532,39.576200821210435
49055,12749,7.2618752107955515,15.841450338514187,7.006028847151427,45.90351244934362,45.06588411300995
4914,2106,1.0420413841493428,10.696928261633078,6.523540537253782,18.606199292698147,75.26939879342626
49164,6669,3.483465973753482,12.606458718926376,6.4447444747276155,24.735051681276985,65.72288368441711
49183,10908,5.652992845978588,14.03324318883965,7.146534397341753,35.422041585674734,56.30912410908877
4921,2287,1.0999113521538675,14.496717082344325,6.75088239597417,35.87519841895571,54.19702082479212
49297,3602,1.8041273928247392,11.855817458695949,6.794518246826339,24.463553805352404,67.45640118942377
49304,9740,5.135468943975866,14.759601820815808,6.982739582730177,38.00908470912203,53.11852585796456
49311,10437,5.447492694947869,14.27595938769751,6.908244486698791,35.15974991384827,55.59370846256092
49320,16785,8.25686417799443,16.655405011946776,6.764148220255306,50.0390841142837,40.215357861176734
49328,14294,6.992164566647261,16.901209518349635,6.848948363747894,51.32825644204374,39.32413884707341
49343,4723,1.8110606130212545,19.969836410554898,5.695512994845581,71.65716195609032,20.156253263980282
49369,3072,1.5584938903339207,14.557621828163757,7.195127612861954,38.363166346794095,52.65951196584544
49376,2946,1.4477467872202396,13.973602325328873,7.2600104172697915,35.52559215641653,57.14096072519011
4939,10150,5.625482613686472,15.38129700096331,6.777949623876552,40.59927560092196,48.942670032561374
4943,11610,6.030602205079049,14.519688157773427,6.914797821191498,36.29646805864435,54.684486229539296
49436,9567,4.992910454981029,15.775924048780954,7.066945905949698,45.101281043333486,46.06437589603663
49447,7850,4.316190346609801,14.44052873369273,7.196023912685959,36.8032075641064,55.17189790850065
4947,9368,5.165126725099981,13.892874881489005,6.7591181535085125,32.735588134275744,57.95386756810499
49479,4098,2.181690496392548,16.093833521163564,7.118051972737629,46.29258832989105,44.27767354596623
495,4564,2.546514061279595,13.055960099593173,6.981780384934311,30.189937091671617,60.72774875456055
49503,10248,5.391513582319021,15.529177837050106,6.380790677919714,42.08779798542052,47.01506117599203
49518,3153,1.372864339966327,16.11442634266717,6.620921408535324,45.71456971745235,43.41591908749783
49532,9135,4.485406338237226,12.39965147639087,6.870664294706779,27.431735868181313,64.82898428905179
49553,7200,2.5537526458501816,19.62774609476926,5.498750787369919,72.2084106586365,18.77516719773101
49608,9864,4.8455740660429,15.655010293094728,6.490559674934888,41.41965575269316,48.011766420649536
49622,11013,5.239086646120995,15.32968091294252,6.84889081120159,40.410581065461805,49.226384364820845
49641,9651,5.506047371309251,12.131789725395988,6.655810079476454,25.284218981811623,65.37241498020508
4967,6040,2.811577328015119,16.202877899002164,6.967646908359151,46.595199746521274,44.15942756053125
4969,7096,2.682908456772566,18.089256940415016,5.986792645820464,56.987928629827344,29.091521185014184
49800,13172,6.904622609261423,17.239875852887053,6.489483627812534,51.03318491550023,37.01753954392266
49819,12089,6.055450072977692,18.421971459875436,6.535547300103099,61.43156116904097,29.752900572771335
49886,10952,5.541778146289289,16.174837240191575,6.340174005895629,46.41671478060046,41.28897228637413
49905,7569,3.9883918073028326,15.161788869802798,6.828689258158182,40.510030350136944,48.988328768475334
49934,8463,4.429957247339189,17.706209224757288,6.2652898990195025,56.25842260341244,33.10796921038806
49939,11181,5.905346633400768,14.36352757746179,6.609034322262754,33.809290953545236,54.99375169790818
49980,14932,8.72975756181404,12.995462479833117,7.463655149701941,33.10495321794757,59.565958210026004
49989,2460,1.0557239959016442,15.324272920106019,7.09200163685556,42.600752035802444,48.62626588848647
5033,1675,0.8479911722242832,14.372516803683157,6.660638013742568,35.40652707036408,54.05961139407659
50416,10456,5.312471213750541,13.41288675312013,6.567210484617994,28.92514202403097,59.76069579206676
5046,5239,2.866690270137042,14.666478205864504,6.800872834290021,37.88498468123782,51.75689344298342
50487,13910,7.435372942592949,12.764674733263957,7.055996769086119,30.02820762400429,61.87401918913014
50493,13913,7.560824464075267,15.644077147533102,6.865740804674474,43.818781184953544,45.68614367237996
50502,10800,5.5114831100218,16.764764670474847,6.751936721088855,49.698839627070896,40.08987859682071
50520,958,0.33656496182084084,13.371218871782634,7.1991198276024955,32.4180938198064,59.42851824274014
50527,12932,6.000757648143917,13.960429086597742,7.384739648596551,36.214589044777725,56.16513465570069
50532,8948,4.436627874150872,17.531927339484877,6.897049712279194,56.229109693102394,35.566697052567605
50539,12826,6.041170374024659,16.160240930681105,7.327705954484332,48.044077735511785,43.86301459448265
50546,8406,3.2386290663853288,17.410857518488015,6.603466245766041,55.96070963215395,34.8581737997394
5059,2677,1.2602397026494145,15.115319019058509,6.888263585767994,40.38939081735087,49.55090611296032
50614,9685,4.582998645026237,17.206086589624505,6.4276108967748495,54.57994792688831,35.027672017898496
50644,1206,0.6308021740987897,15.398348419568498,7.20158739638061,42.561523844834774,48.725494739769196
50660,19712,10.899838962126523,15.948905929984187,6.405419404613845,41.60174769212097,43.977516669068734
5070,11920,6.181363427080214,14.092011574891927,6.360344612810432,32.85381026438569,55.6551949029248
50737,6114,3.4475537738762796,13.963586709499925,6.949352113210163,33.477794464707145,56.9416434241579
50741,8770,4.787054654210806,16.52751170256154,6.860387637553633,47.321219351127965,42.58781927017873
50765,6119,3.289952723775059,14.309563526710253,7.083410023154931,35.76311750753941,54.940596928426544
50774,9014,4.887205816339701,16.37532892369934,7.1415268539793635,47.82891371077763,42.60636937244202
50811,7422,4.189056567847729,14.29369047035462,6.989305605446869,36.13005391452397,55.15849405475666
50825,5643,2.799159036949277,16.389196773312676,6.4876308227508455,46.649181927692474,41.1048931855263
50834,13374,6.920918799005449,15.109309313424212,7.414183662154349,40.878736240961636,52.199143370331136
50868,2617,0.9857512330636382,17.11016967836674,6.878695113875778,53.65313857304894,36.93529200210253
50877,3546,1.327679434325546,16.803813644706214,7.392499537522952,52.932300281477616,39.31981080061519
50887,10507,4.947466135956347,17.10071210049707,7.116119301746141,52.67103576697056,38.860003385649684
50908,13650,7.432885596994311,17.163022053896263,7.044589842100372,52.66423649598336,38.32889579595708
50913,5675,2.773962147999555,14.822156437509895,7.173722012221061,39.6061335853428,51.71935493704844
50917,4476,1.780626764986664,16.292993149656656,6.978524877077409,46.86616452918957,43.70405555178575
50934,2518,1.229746281169355,16.49753333833151,7.017141131741296,48.73661876747999,42.01707011283634
50944,2827,1.3151338677853346,17.339097887860902,6.946588614087752,54.222666182346536,36.5941699963676
5098,9971,4.996106933802366,15.172816350055122,6.649162264785982,40.98258874342016,47.558374949385886
5099,9951,5.041730944998562,17.818560718238828,6.737830070377289,57.32956113717913,33.956665746618825
51017,6855,3.590817174874246,16.928376706995294,6.816157388477326,51.21556356710428,39.29664648663356
51027,10171,5.443172238301486,15.554063998788703,7.181856112907921,44.39447606160704,47.03705177697298
51047,3714,1.7833803561516106,14.342728314593119,6.930394230855701,36.76163759095292,53.4531428070483
5109,8985,4.644781792070717,15.316460540057818,6.840200556267584,41.35823193674242,48.943584519027056
51156,8791,3.9066038536839187,14.505790149539157,5.799415751975116,30.425813170966194,52.47356192917801
51283,11197,5.3310736711137,16.769728908856308,6.578527417918757,49.723939120025406,40.22793345222681
51310,6048,3.0415850011631846,15.905179079119515,7.021384756353792,43.57865803902481,44.70387814410262
51316,6045,3.0059575671330094,15.769841621723542,7.0771833198144645,44.29677898768185,43.8137700420132
51395,6696,3.26651233388111,14.349398949987245,7.278792878883633,37.924530825719984,53.62163752859187
51488,11820,6.252995538059622,15.342393343892132,6.889832134518878,43.3571336123215,46.35661590232538
51496,11877,6.291825612075627,15.292299829414087,6.695376768118842,42.09880133113631,47.48581090540963
51502,11789,6.229579652659595,15.645708715398763,6.641196916625338,44.11601049272663,45.05172550845437
51512,14633,7.592187378089875,17.500727518129434,6.065753569182424,55.750509268117,33.58918663410352
5156,9497,4.570362512022257,16.7862948053802,6.546985265368006,50.12326528351016,38.62773884379934
5160,8655,4.309095425996929,15.623512520892794,6.6968502247688315,43.5980821346675,46.17330275866861
51620,4894,2.2854984952136874,11.546844080438815,7.025735521161591,24.70295612339847,69.42595376136282
51647,9373,4.802513869013637,16.877404378315145,6.589516331938454,51.61754398908111,38.15461039999016
51667,6100,3.1575185917317867,20.145488709962386,6.148039495044234,71.44335154826959,21.6247723132969
51693,10111,4.924276860896498,19.702896703866013,6.362295670218984,71.07616895311456,22.22522837953974
51708,13052,6.487088109366596,13.951660431204054,6.894641975096756,33.91755250194451,57.54731656728027
51723,7430,3.249226681422442,10.571258172571097,6.331279210377907,18.24635168525521,74.98668996491611
5196,1292,0.5638430039398372,11.366439470440087,6.861013239413014,22.418631927281865,71.21853139530013
5207,7094,3.648436067160219,14.719674039622538,6.995285971521414,38.45515823413278,50.2832910830481
5224,9634,5.0335337980650365,15.758355444791714,6.869041284426905,43.86473429951691,46.561460010735374
5234,4223,2.0731403222307563,17.058193033240286,6.598630621171647,52.48141765453374,37.378801329921494
5249,10218,5.372886896133423,13.2128484617102,6.576792120215935,27.890367305864594,60.27422150164924
5257,8249,4.31684288661927,16.81042903414843,6.433558044675725,50.65614617940199,38.154761904761905
5260,7129,3.6524572507478297,13.02424811239242,6.926545351061811,29.332209939133342,62.774008919362565
5265,7039,3.5340830041095614,15.91033652089928,6.579229884975354,44.748279302589076,44.251094989261496
5275,11666,5.917515319306403,16.07965193626663,7.439169751927351,50.80984502246333,41.13054624079133
5280,11309,6.063497306779027,15.483742719824061,7.020641607109933,44.86031930884125,45.893536636559375
5285,11175,5.758407060988247,12.871167730218065,6.907475666898207,28.93367405001086,62.48667997806723
5294,7749,3.6991606927476823,16.021009064763856,6.841232171811372,46.89416516834561,42.656584813181944
5302,7658,3.968188192229718,13.635890690564674,7.588547621288377,37.155535095459136,55.1847163079756
5319,4724,1.9301458247937262,13.969567741905248,6.590315565112534,32.58465417867435,57.181195965417864
5323,4906,2.39093663636595,13.57805069176251,6.559245828745919,29.582108809404346,60.155186008171455
5329,11507,5.852733628824353,18.104385558927333,6.687688094314511,59.27226875619201,31.70014110300519
5337,11460,5.697041484061629,18.033832502225902,6.61511468215015,58.61002023086993,31.689575151731525
5405,15720,9.196270700078458,15.743605109023697,7.420290629537178,45.13897910828183,47.05926022159945
5422,1952,0.8718790141865611,12.632152186561425,6.679719652556652,27.63095351269132,62.429888772697026
5453,5171,2.2192774689756334,12.402829493317538,6.60802307480385,25.465565430392868,66.0553339823509
5503,8768,5.149171187076718,15.252851530151048,6.678201996967447,41.40417054491419,48.065775077973186
5522,4137,2.214629906229675,14.657839173822122,7.1291632006148165,38.23773120923768,53.2315834491607
5605,9291,4.95598205504939,17.70612071651196,7.2394135484123305,56.31501939675423,35.59337959917849
5659,6517,3.4383229659870267,14.008598906779065,6.945822852963799,34.8543950978028,55.4717088185648
5725,8787,4.430051447823644,16.641993887348946,7.008174859308228,51.45139689164356,39.439997508331516
5793,7467,3.3181709297932684,15.10895579631563,6.894058210298479,39.1391718049568,50.9935935970321
5863,10428,5.110428544227034,17.888499209532103,6.3935622782753505,58.13887036860653,31.837952820903574
5877,11521,5.595333318226039,16.789054279731104,6.604700530452535,50.380386545184486,38.53406270943902
5890,11814,5.740533287636936,15.123304699391047,6.696478837417961,39.69227135095669,49.42555887216269
5919,5878,2.850993029307574,18.33450315730182,6.513936397675036,60.85025614565289,31.00652342166366
5922,5805,2.7841749750077724,18.211504651037618,6.6857680483667306,60.72877480268496,31.264291509921073
5929,5685,2.2939823800697923,18.594877439606975,6.469069431994868,63.42142665078938,28.508047478200744
5934,12521,6.969892723020166,16.56526801551653,6.828427294675407,49.17427350345996,41.463368202629
5946,10265,5.533279146067798,14.751125298857735,7.19178221099699,39.77116977534116,51.8483205212244
5958,12495,6.805317275226116,16.61081579723326,6.846900766459338,49.450496388148494,41.15579248271333
597,13178,7.210327763110399,15.534679627899548,6.917863737541529,42.41661537896255,48.659324104608544
5975,3088,1.2285004453733563,17.614864503110923,6.816931680604948,57.27246044240467,34.402433492542094
